0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8
0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,11
0,0,0,0,0,0,0,12,0,0,0,0,20,20,0,0,11
0,0,0,12,0,0,0,0,20,20,0,0,20,20,0,20,0
0,0,12,0,0,0,0,0,20,0,0,0,20,0,20,20,11
0,0,12,0,0,0,0,0,20,0,0,0,20,0,20,20,0
0,12,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0
0,12,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0
12,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,11
12,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,-11,0,0,0,0,0,0,0,0,0
0,0,0,-11,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,-11,-11,0,0,0,0,0,0,0,0,-10,-10,-10,-10,11
0,-11,-11,-11,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,-11,-11,-11,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
-11,-11,-11,-11,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
-11,-11,-11,-11,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
-11,-11,-11,-11,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
-11,-11,-11,-11,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,-11,-11,-11,-11,0,0,0,0,0,0,0,0,0
0,0,0,0,-11,-11,-11,-11,0,0,0,0,0,0,0,0,0
0,0,0,0,-11,-11,-11,-11,0,0,0,0,0,0,0,0,9
0,0,0,0,-11,-11,-11,-11,0,0,0,0,0,0,0,0,0
0,0,0,0,-11,-11,-11,0,0,0,0,0,0,0,0,0,0
-11,-11,-11,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
-11,-11,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
-11,-11,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
-11,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
-11,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,10
0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,9
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,9
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,11
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8
0,0,0,0,0,0,0,0,0,0,2,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,10
0,0,0,16,0,0,0,0,0,0,0,0,2,0,0,0,0
0,0,0,16,0,0,0,0,0,0,0,0,2,0,0,0,11
0,0,0,0,0,0,0,0,2,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,10
0,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,10
0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,8
16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,9
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,11
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,11
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-11,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-11,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-11,-11,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-11,-11,9
0,0,0,0,0,0,0,-11,0,0,0,0,-11,-11,-11,-11,0
0,0,0,0,0,0,0,-11,0,0,0,0,-11,-11,-11,-11,0
0,0,0,0,0,0,-11,-11,0,0,0,0,-11,-11,-11,0,10
0,0,0,0,0,0,0,0,0,0,-11,-11,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,6,0,-11,-11,-11,8
0,0,0,0,0,0,0,0,0,0,0,6,0,-11,-11,-11,0
0,0,0,0,0,0,0,0,0,0,0,6,0,-11,-11,-11,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-11,-11,-11,-11,10
0,0,0,0,0,0,0,0,0,0,0,0,-11,-11,-11,0,11
0,0,0,0,0,0,0,0,0,0,0,0,-11,-11,-11,0,0
0,0,0,0,0,0,0,0,-11,-11,0,0,0,0,0,0,0
0,0,0,0,-11,-11,0,0,0,0,0,0,0,0,0,0,8
-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,0,9
0,0,0,0,0,0,0,0,-10,-10,0,0,-10,-10,-10,-10,9
0,0,0,0,0,0,0,0,-10,0,0,-10,-10,-10,-10,-10,11
0,0,0,0,0,0,0,0,-10,0,0,-10,-10,-10,-10,-10,9
0,0,0,0,0,0,0,0,-10,0,0,-10,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,-10,0,0,-10,-10,-10,-10,-10,9
0,0,0,0,0,0,0,0,-10,0,0,-10,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,-10,0,0,-10,-10,-10,-10,-10,9
0,0,0,0,0,0,0,0,-10,0,0,-10,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,-10,0,0,-10,-10,-10,-10,-10,9
0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,-10,0
0,0,0,0,0,0,0,0,0,0,0,-10,0,0,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,-10,0,0,-10,-10,8
0,0,0,0,0,0,0,0,0,0,0,-10,0,0,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,-10,0,0,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,10
0,0,0,0,0,0,0,0,0,-10,0,0,-10,-10,0,0,8
0,0,0,0,0,0,0,0,0,-10,0,0,-10,-10,0,0,11
0,0,0,0,0,-10,0,0,-10,-10,0,0,-10,-10,0,0,11
0,0,0,0,-10,0,0,0,-10,0,0,0,-10,0,0,0,0
-10,0,0,0,-10,0,0,0,-10,0,0,0,-10,0,0,0,10
0,0,0,-10,0,0,0,-10,0,0,0,-10,0,0,0,0,11
0,0,0,-10,0,0,0,-10,0,0,0,0,0,0,0,0,0
0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,8

0,0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,0
0,0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,10
0,0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,0
0,0,0,0,-10,0,0,0,-10,0,0,0,-10,0,0,0,0
0,0,0,0,-10,0,25,0,-10,0,0,0,-10,0,0,0,0
-10,0,0,25,-10,0,0,0,-10,0,0,0,-10,0,0,0,0
-10,0,0,0,-10,0,0,0,-10,0,0,0,-10,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,9
0,0,0,0,0,0,0,25,0,0,0,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0,0
0,0,0,0,0,0,25,0,0,0,0,0,-10,-10,-10,0,10
0,0,25,0,0,0,0,0,-10,-10,0,0,-10,-10,-10,-10,8
0,0,0,0,0,0,25,0,-10,-10,0,0,-10,-10,-10,-10,11
0,0,0,20,0,0,25,20,-10,0,0,20,-10,-10,-10,-10,0
0,0,0,20,0,0,25,20,-10,0,0,20,-10,-10,-10,-10,11
0,0,0,20,0,0,0,20,-10,0,0,20,-10,-10,-10,-10,11
0,0,0,20,0,0,0,20,-10,0,0,20,-10,-10,-10,-10,9
0,0,0,20,0,0,0,20,-10,0,0,20,-10,-10,-10,-10,0
0,0,0,20,0,0,0,20,-10,0,0,20,-10,-10,-10,-10,10
0,0,0,20,0,0,0,20,-10,0,0,20,-10,-10,-10,-10,0
0,0,0,0,0,0,0,20,0,0,0,20,-10,0,0,20,8
0,0,0,12,0,0,0,0,0,0,0,20,0,0,0,20,8
0,0,0,12,0,0,0,0,0,0,0,20,0,0,0,20,0
0,0,0,12,0,0,0,0,0,0,0,20,0,0,0,20,0
0,0,0,12,0,0,0,25,0,0,0,20,0,0,0,20,0
0,0,0,0,0,0,0,12,0,0,0,20,0,0,0,20,0
0,0,0,0,0,0,0,20,0,0,0,20,-10,0,0,20,0
0,0,0,25,0,0,0,20,-10,0,0,20,-10,-10,-10,-10,9
0,0,0,25,0,0,0,20,-10,0,0,20,-10,-10,-10,-10,0
0,0,0,20,0,0,0,20,-10,0,0,20,-10,-10,-10,-10,8
0,0,0,20,0,0,0,20,-10,0,0,20,-10,-10,-10,-10,0
0,0,0,20,0,0,0,25,-10,0,0,20,-10,-10,-10,-10,0
0,0,0,0,0,0,0,20,0,0,0,25,-10,0,0,20,8
0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,20,9
0,0,0,0,0,0,0,25,0,0,0,20,0,0,0,20,0
0,0,0,0,0,0,0,25,0,0,0,20,0,0,0,20,0
0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,20,11
0,0,0,0,0,0,0,25,0,0,0,20,0,0,0,20,10
0,0,0,25,0,0,0,20,0,0,0,20,-10,0,0,20,9
0,0,0,20,0,0,0,20,-10,0,0,20,-10,-10,-10,-10,9
0,0,0,20,0,0,0,20,-10,0,0,20,-10,-10,-10,-10,0
0,0,0,20,0,0,0,20,-10,0,0,20,-10,-10,-10,-10,0
0,0,0,20,0,0,0,20,-10,0,0,20,-10,-10,-10,-10,0
0,0,0,20,0,0,0,20,-10,0,0,20,-10,-10,-10,-10,0
0,0,0,20,0,0,0,20,-10,0,0,20,-10,-10,-10,-10,8
0,0,0,20,0,0,0,20,-10,0,0,20,-10,-10,-10,-10,0
0,0,0,20,0,0,0,20,-10,0,0,20,-10,-10,-10,-10,11
0,0,0,20,0,0,0,20,-10,0,0,20,-10,-10,-10,-10,0
0,0,0,0,0,0,0,20,0,0,0,20,-10,0,0,20,10
0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,20,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,11
0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,10
0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,9
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,25,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,25,0,0,0,0,-10,-10,-10,-10,9
0,0,25,0,0,0,0,0,0,0,25,0,-10,-10,-10,-10,11
0,0,25,0,0,0,0,0,0,0,0,25,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,25,0,0,0,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,9
0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0
0,0,0,0,0,0,0,25,0,0,0,25,-10,-10,-10,-10,0
0,0,0,0,0,0,25,0,0,0,0,25,-10,-10,-10,-10,0
0,0,0,0,0,0,0,25,0,0,0,0,-10,-10,-10,-10,11
0,0,0,-10,0,0,25,-10,0,0,0,-10,-10,-10,-10,-10,10
0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,-10,8
0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,-10,0
0,0,0,0,0,0,0,25,0,0,0,-10,0,0,0,-10,0
0,0,0,0,0,0,0,25,0,0,0,-10,0,0,0,-10,9
0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,-10,11
0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,-10,0
0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,-10,0
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,10
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,9
0,0,0,-10,0,0,0,25,0,0,0,-10,-10,-10,-10,-10,0
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,0
0,0,0,-10,0,0,0,25,0,0,0,-10,-10,-10,-10,-10,10
0,0,0,-10,0,0,0,25,0,0,0,-10,-10,-10,-10,-10,0
0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,-10,10
0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,-10,10
0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,-10,9
0,0,0,0,0,0,0,25,0,0,0,-10,0,0,0,-10,9
0,0,0,0,0,0,0,25,0,0,0,-10,0,0,0,-10,0
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,9
0,0,0,-10,0,0,0,25,0,0,0,-10,-10,-10,-10,-10,9
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,8
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,10
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,0
0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,-10,0
0,0,0,0,0,0,0,25,0,0,0,-10,0,0,0,-10,0
0,0,0,0,0,0,0,25,0,0,0,-10,0,0,0,-10,0
0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,-10,0
0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,-10,0
0,0,0,25,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,0
0,0,0,25,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,10
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,0
0,0,0,-10,0,0,0,25,0,0,0,-10,-10,-10,-10,-10,0
0,0,0,-10,0,0,0,25,0,0,0,-10,-10,-10,-10,-10,9
0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,-10,11
0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,-10,8
0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,-10,9
0,0,0,0,0,0,0,25,0,0,0,-10,0,0,0,-10,8
0,0,0,0,0,0,0,25,0,0,0,-10,0,0,0,-10,0
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,0
0,0,0,-10,0,0,0,25,0,0,0,-10,-10,-10,-10,-10,11
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,0
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,0
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,0
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,8
0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,-10,0
0,0,0,0,0,0,0,25,0,0,0,-10,0,0,0,-10,8
0,0,0,0,0,0,0,25,0,0,0,-10,0,0,0,-10,10
0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,-10,0
0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,-10,0
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,0
0,0,0,-10,0,0,0,25,0,0,0,-10,-10,-10,-10,-10,8
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,10
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,0
0,0,0,-10,0,0,0,25,0,0,0,-10,-10,-10,-10,-10,0
0,0,0,-10,0,0,0,25,0,0,0,-10,-10,-10,-10,-10,8
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,8
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,8
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,8
0,0,0,-10,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,9
0,0,0,-10,0,0,0,25,0,0,0,-10,-10,-10,-10,-10,11
0,0,0,-10,0,0,0,25,0,0,0,-10,-10,-10,-10,-10,0
0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,-10,11
0,0,0,0,0,0,0,25,0,0,0,-10,0,0,0,-10,0
0,0,0,0,0,0,0,25,0,0,0,-10,0,0,0,-10,0
0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,-10,0
0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,-10,0
0,0,0,25,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,0
0,0,0,25,0,0,0,-10,0,0,0,-10,-10,-10,-10,-10,0
0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,-10,0
0,0,0,0,0,0,0,-10,0,0,0,-10,0,0,0,-10,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,9
0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,2,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11
0,0,0,0,0,0,0,0,0,0,2,0,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,2,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,2,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,0,2,-10,-10,-10,-10,9
0,0,0,0,0,0,0,0,0,0,0,2,-10,-10,-10,-10,9
0,0,0,0,0,0,0,0,0,0,0,2,-10,-10,-10,-10,0
0,0,0,0,0,0,0,0,0,0,2,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,2,0,-10,-10,-10,-10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
